HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
49900	1	0	104.000000	0	0	24	23.5721	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	125.000000	0	0	24	23.1734	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	109.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	119.000000	0	0	24	23.7556	24	23.9134	16	0	60.000000	0	0	24	23.8775	24	23.5558	
50000	1	0	103.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.665	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	125.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	24.0177	10	0	89.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	109.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	59.000000	1	0	41	23.9825	41	23.5558	
50100	1	0	104.000000	0	0	24	23.7775	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	13.9632	3	0	107.000000	0	0	24	22.7414	24	23.4138	4	0	51.000000	1	0	41	13.4389	41	13.2481	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.4776	24	23.7407	7	0	125.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	24.2304	10	0	88.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	109.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	120.000000	0	0	24	23.7556	24	24.0173	16	0	58.000000	1	0	41	24.0875	41	23.6624	
50200	1	0	103.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	13.9632	3	0	107.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.4389	41	13.4566	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.5821	24	23.637	7	0	125.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	126.000000	0	0	24	24.0176	24	24.0177	10	0	89.000000	0	0	24	24.1241	24	24.0704	11	0	125.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	109.000000	0	0	24	24.291	24	23.5333	14	0	127.000000	0	0	24	24.1759	24	23.7556	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	59.000000	1	0	41	24.6125	41	23.8756	
50300	1	0	102.000000	0	0	24	23.7775	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	13.9632	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.4389	41	13.3524	5	0	123.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.4776	24	23.637	7	0	125.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	24.0177	10	0	89.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	24.2487	24	23.9824	13	0	109.000000	0	0	24	24.4963	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	120.000000	0	0	24	23.9651	24	23.9134	16	0	59.000000	1	0	41	25.2425	41	24.302	
50400	1	0	102.000000	0	0	24	23.8802	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	13.8603	3	0	107.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.3342	41	13.2481	5	0	123.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.3731	24	23.7407	7	0	126.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	24.0176	24	24.0177	10	0	88.000000	0	0	24	24.1241	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	111.000000	0	0	24	24.291	24	23.8444	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.9651	24	23.9134	16	0	61.000000	0	0	24	26.2925	24	25.1548	
50500	1	0	102.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.4776	24	23.637	7	0	126.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	24.0177	10	0	88.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	110.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	120.000000	0	0	24	23.7556	24	23.9134	16	0	60.000000	0	0	24	26.9225	24	25.7944	
50600	1	0	102.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.6838	3	0	107.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	14.1721	41	14.1861	5	0	123.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.4776	24	23.7407	7	0	126.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.9114	10	0	88.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	108.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.1759	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	61.000000	0	0	24	27.6575	24	26.7538	
50700	1	0	101.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.8897	3	0	107.000000	0	0	24	19.431	24	23.6207	4	0	51.000000	1	0	41	14.2768	41	14.2903	5	0	123.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	125.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	24.0177	10	0	89.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	108.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.6509	24	23.8094	16	0	60.000000	0	0	24	27.7625	24	26.7538	
50800	1	0	100.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	14.7868	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	14.1721	41	14.1861	5	0	123.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.4776	24	23.7407	7	0	125.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.9114	10	0	89.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	109.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	120.000000	0	0	24	23.7556	24	23.8094	16	0	59.000000	1	0	41	27.7625	41	26.7538	
50900	1	0	103.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	13.7574	3	0	106.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.3342	41	13.4566	5	0	122.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	125.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	126.000000	0	0	24	24.0176	24	23.9114	10	0	89.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	109.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	120.000000	0	0	24	23.8603	24	24.0173	16	0	60.000000	0	0	24	27.4475	24	26.7538	
51000	1	0	103.000000	0	0	24	23.7775	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	106.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.9626	41	13.8734	5	0	122.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	125.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	24.0176	24	23.9114	10	0	89.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	109.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	120.000000	0	0	24	23.7556	24	23.8094	16	0	62.000000	0	0	24	27.5525	24	26.7538	
51100	1	0	104.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.6838	3	0	106.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	14.1721	41	14.1861	5	0	122.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	125.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	23.9114	10	0	90.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	108.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.7556	24	23.8094	16	0	62.000000	0	0	24	27.4475	24	26.7538	
51200	1	0	106.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.8897	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	14.2768	41	14.2903	5	0	122.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	125.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	126.000000	0	0	24	24.0176	24	24.0177	10	0	89.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	106.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	24.0173	16	0	63.000000	0	0	24	27.4475	24	26.7538	
51300	1	0	108.000000	0	0	24	23.7775	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.7868	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	14.2768	41	14.1861	5	0	123.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.2687	24	23.4296	7	0	125.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.9114	10	0	89.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	107.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.1759	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	62.000000	0	0	24	27.0275	24	26.7538	
51400	1	0	107.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.7868	3	0	107.000000	0	0	24	19.431	24	23.2069	4	0	51.000000	1	0	41	13.9626	41	14.0819	5	0	123.000000	0	0	24	19.8209	24	23.791	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	125.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.9114	10	0	89.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	107.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	62.000000	0	0	24	26.5025	24	26.0076	
51500	1	0	108.000000	0	0	24	23.5721	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.6838	3	0	107.000000	0	0	24	19.431	24	23.3103	4	0	51.000000	1	0	41	14.0673	41	14.1861	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.1642	24	23.5333	7	0	124.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	24.0177	10	0	88.000000	0	0	24	24.0177	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	107.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	118.000000	0	0	24	23.7556	24	23.8094	16	0	61.000000	0	0	24	25.9775	24	25.7944	
51600	1	0	108.000000	0	0	24	23.7775	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.5809	3	0	107.000000	0	0	24	19.431	24	23.2069	4	0	51.000000	1	0	41	13.9626	41	14.0819	5	0	123.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.3731	24	23.4296	7	0	124.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.9114	10	0	89.000000	0	0	24	23.9114	24	23.7538	11	0	124.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	107.000000	0	0	24	24.291	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	116.000000	0	0	24	23.7556	24	23.7054	16	0	61.000000	0	0	24	25.5575	24	25.4746	
51700	1	0	108.000000	0	0	24	23.7775	24	23.3416	2	0	39.000000	1	0	41	39.9138	41	14.5809	3	0	107.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.9777	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.3731	24	23.4296	7	0	124.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	89.000000	0	0	24	24.0177	24	23.8593	11	0	124.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	106.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	115.000000	0	0	24	23.7556	24	23.9134	16	0	61.000000	0	0	24	25.1375	24	25.2614	
51800	1	0	108.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.9777	5	0	123.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	124.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	106.000000	0	0	24	24.0856	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	114.000000	0	0	24	23.7556	24	23.8094	16	0	61.000000	0	0	24	25.0325	24	24.7284	
51900	1	0	110.000000	0	0	24	23.6748	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	107.000000	0	0	24	19.431	24	23.2069	4	0	51.000000	1	0	41	13.9626	41	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.4296	7	0	124.000000	0	0	24	23.3844	24	23.7879	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	23.8051	10	0	89.000000	0	0	24	24.0177	24	23.6482	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	106.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	114.000000	0	0	24	23.7556	24	23.8094	16	0	61.000000	0	0	24	24.7175	24	24.5152	
52000	1	0	110.000000	0	0	24	23.5721	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	107.000000	0	0	24	19.431	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.1642	24	23.4296	7	0	124.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.6482	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	107.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	114.000000	0	0	24	23.7556	24	23.8094	16	0	61.000000	0	0	24	24.5075	24	24.302	
52100	1	0	108.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.4296	7	0	124.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.701	24	23.9114	10	0	89.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	106.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	112.000000	0	0	24	23.7556	24	23.9134	16	0	62.000000	0	0	24	24.4025	24	24.302	
52200	1	0	107.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	107.000000	0	0	24	19.431	24	23.2069	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	124.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	106.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	112.000000	0	0	24	23.7556	24	23.8094	16	0	61.000000	0	0	24	24.2975	24	24.0888	
52300	1	0	104.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	107.000000	0	0	24	19.431	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	124.000000	0	0	24	23.1734	24	24	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	106.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	112.000000	0	0	24	23.7556	24	23.8094	16	0	60.000000	0	0	24	24.2975	24	23.9822	
52400	1	0	103.000000	0	0	24	23.6748	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	107.000000	0	0	24	19.431	24	23.3103	4	0	51.000000	1	0	41	13.7531	41	13.665	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	124.000000	0	0	24	23.1734	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	89.000000	0	0	24	23.9114	24	23.7538	11	0	124.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	106.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	112.000000	0	0	24	23.7556	24	23.9134	16	0	60.000000	0	0	24	24.0875	24	23.9822	
52500	1	0	102.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	107.000000	0	0	24	19.431	24	23.2069	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	124.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.701	24	23.9114	10	0	89.000000	0	0	24	23.8051	24	23.8593	11	0	124.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	106.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	112.000000	0	0	24	23.6509	24	23.9134	16	0	59.000000	1	0	41	24.1925	41	23.769	
52600	1	0	102.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.3342	41	13.3524	5	0	122.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.4776	24	23.637	7	0	124.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.9121	24	23.9114	10	0	88.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	106.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.2814	24	23.8603	15	0	112.000000	0	0	24	23.8603	24	23.8094	16	0	56.000000	1	0	41	24.2975	41	23.769	
52700	1	0	101.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	13.9632	3	0	107.000000	0	0	24	22.7414	24	23.3103	4	0	51.000000	1	0	41	13.4389	41	13.3524	5	0	122.000000	0	0	24	19.8209	24	23.6866	6	0	123.000000	0	0	24	23.3731	24	23.5333	7	0	124.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	126.000000	0	0	24	23.701	24	23.6987	10	0	88.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	106.000000	0	0	24	24.3936	24	23.7407	14	0	127.000000	0	0	24	24.1759	24	23.6509	15	0	112.000000	0	0	24	23.7556	24	24.0173	16	0	56.000000	1	0	41	24.7175	41	24.0888	
