HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A6 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A6\Learning\A6 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
129600	1	0	94.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	126.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	86.000000	0	0	24	19.8209	24	23.1642	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.2252	9	0	124.000000	0	0	24	23.8065	24	24.0177	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	77.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	119.000000	0	0	24	23.6509	24	23.8094	16	0	68.000000	0	0	24	23.8775	24	23.5558	
129700	1	0	93.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	90.000000	0	0	24	19.8209	24	23.1642	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	124.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	77.000000	0	0	24	23.9829	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.6509	24	23.8094	16	0	70.000000	0	0	24	23.9825	24	23.5558	
129800	1	0	90.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	126.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	91.000000	0	0	24	19.8209	24	23.1642	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.2252	9	0	124.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	77.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.7556	24	23.9134	16	0	71.000000	0	0	24	23.8775	24	23.4492	
129900	1	0	89.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	86.000000	0	0	24	19.8209	24	23.2687	6	0	111.000000	0	0	24	23.4776	24	23.7407	7	0	2.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.3292	9	0	124.000000	0	0	24	23.8065	24	23.9114	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	77.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	120.000000	0	0	24	23.6509	24	23.8094	16	0	71.000000	0	0	24	23.9825	24	23.5558	
130000	1	0	87.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	125.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	80.000000	0	0	24	19.8209	24	23.2687	6	0	110.000000	0	0	24	23.3731	24	23.7407	7	0	3.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	124.000000	0	0	24	23.9121	24	23.9114	10	0	125.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	77.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	23.8593	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	71.000000	0	0	24	23.9825	24	23.5558	
130100	1	0	88.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	77.000000	0	0	24	19.8209	24	23.1642	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.2252	9	0	125.000000	0	0	24	23.9121	24	24.0177	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	77.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.6509	24	23.8094	16	0	70.000000	0	0	24	24.0875	24	23.4492	
130200	1	0	88.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	71.000000	0	0	24	19.8209	24	23.2687	6	0	109.000000	0	0	24	23.4776	24	23.5333	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	125.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	77.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.7556	24	23.9134	16	0	71.000000	0	0	24	23.8775	24	23.5558	
130300	1	0	84.000000	0	0	24	23.5721	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	126.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	64.000000	0	0	24	19.8209	24	23.2687	6	0	110.000000	0	0	24	23.4776	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	23.9114	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	125.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	76.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	23.8593	24	23.8603	15	0	120.000000	0	0	24	23.7556	24	23.9134	16	0	69.000000	0	0	24	23.8775	24	23.4492	
130400	1	0	83.000000	0	0	24	23.4694	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	59.000000	1	0	41	19.8209	41	23.2687	6	0	110.000000	0	0	24	23.4776	24	23.7407	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	125.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.6509	24	23.8094	16	0	69.000000	0	0	24	24.0875	24	23.5558	
130500	1	0	81.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.6484	24	13.8734	5	0	53.000000	1	0	41	19.8209	41	23.3731	6	0	110.000000	0	0	24	23.4776	24	23.637	7	0	4.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.3292	9	0	124.000000	0	0	24	24.0176	24	23.9114	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	75.000000	0	0	24	24.1883	24	23.5333	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	120.000000	0	0	24	23.8603	24	23.9134	16	0	70.000000	0	0	24	24.0875	24	23.4492	
130600	1	0	80.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	45.000000	1	0	41	19.8209	41	23.5821	6	0	110.000000	0	0	24	23.3731	24	23.637	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	125.000000	0	0	24	23.8065	24	23.8051	10	0	124.000000	0	0	24	23.9114	24	23.9648	11	0	126.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.7556	24	24.0173	16	0	70.000000	0	0	24	24.1925	24	23.6624	
130700	1	0	78.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	38.000000	1	0	41	19.8209	41	24.3134	6	0	110.000000	0	0	24	23.3731	24	23.5333	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.3292	9	0	125.000000	0	0	24	24.0176	24	23.9114	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.1759	24	23.9651	15	0	120.000000	0	0	24	23.9651	24	23.9134	16	0	70.000000	0	0	24	24.0875	24	23.5558	
130800	1	0	77.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	126.000000	0	0	24	22.7414	24	23.1034	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	43.000000	1	0	41	19.8209	41	25.1493	6	0	110.000000	0	0	24	23.1642	24	23.5333	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	126.000000	0	0	24	24.0176	24	23.9114	10	0	124.000000	0	0	24	24.0177	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	76.000000	0	0	24	24.3936	24	23.637	14	0	129.000000	0	0	24	24.0704	24	23.7556	15	0	120.000000	0	0	24	23.7556	24	24.0173	16	0	69.000000	0	0	24	24.1925	24	23.6624	
130900	1	0	76.000000	0	0	24	23.4694	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	125.000000	0	0	24	19.431	24	23.1034	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	38.000000	1	0	41	23.1642	41	25.9851	6	0	110.000000	0	0	24	23.1642	24	23.3259	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.2252	9	0	125.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	76.000000	0	0	24	24.291	24	23.5333	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	120.000000	0	0	24	23.9651	24	23.9134	16	0	66.000000	0	0	24	24.1925	24	23.6624	
131000	1	0	74.000000	0	0	24	23.2641	24	23.1337	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	124.000000	0	0	24	19.431	24	23	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	31.000000	1	0	41	24.5224	41	26.8209	6	0	110.000000	0	0	24	23.2687	24	23.4296	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	124.000000	0	0	24	23.8065	24	23.6987	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	76.000000	0	0	24	24.291	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	120.000000	0	0	24	23.7556	24	24.0173	16	0	67.000000	0	0	24	24.1925	24	23.6624	
131100	1	0	73.000000	0	0	24	23.2641	24	23.1337	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	126.000000	0	0	24	22.7414	24	23	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	32.000000	1	0	41	19.8209	41	27.9701	6	0	110.000000	0	0	24	23.1642	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.1213	9	0	125.000000	0	0	24	23.9121	24	23.9114	10	0	124.000000	0	0	24	23.9114	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	120.000000	0	0	24	23.9651	24	23.9134	16	0	67.000000	0	0	24	24.0875	24	23.5558	
131200	1	0	69.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	126.000000	0	0	24	19.431	24	22.8966	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	31.000000	1	0	41	26.0896	41	28.9104	6	0	110.000000	0	0	24	23.0597	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	125.000000	0	0	24	23.9121	24	23.8051	10	0	124.000000	0	0	24	24.0177	24	23.7538	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.5333	14	0	129.000000	0	0	24	24.0704	24	23.8603	15	0	119.000000	0	0	24	23.8603	24	24.0173	16	0	68.000000	0	0	24	24.0875	24	23.5558	
131300	1	0	69.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	126.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	31.000000	1	0	41	19.8209	41	29.8507	6	0	110.000000	0	0	24	23.0597	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.1213	9	0	125.000000	0	0	24	23.9121	24	23.6987	10	0	123.000000	0	0	24	23.9114	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	76.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	118.000000	0	0	24	23.8603	24	24.0173	16	0	68.000000	0	0	24	24.1925	24	23.6624	
131400	1	0	69.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	126.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	31.000000	1	0	41	26.5075	41	30.791	6	0	109.000000	0	0	24	22.9552	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.1213	9	0	125.000000	0	0	24	23.9121	24	23.6987	10	0	123.000000	0	0	24	23.8051	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	23.9648	24	23.8603	15	0	118.000000	0	0	24	23.9651	24	24.0173	16	0	66.000000	0	0	24	24.1925	24	23.5558	
131500	1	0	67.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	126.000000	0	0	24	19.431	24	22.8966	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	34.000000	1	0	41	19.8209	41	31.7313	6	0	109.000000	0	0	24	22.9552	24	23.1185	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.0173	9	0	125.000000	0	0	24	23.701	24	23.8051	10	0	123.000000	0	0	24	23.8051	24	23.6482	11	0	126.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	76.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	24.1759	24	23.9651	15	0	117.000000	0	0	24	23.9651	24	23.9134	16	0	66.000000	0	0	24	24.1925	24	23.6624	
131600	1	0	65.000000	0	0	24	23.1614	24	23.1337	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	40.000000	1	0	41	19.8209	41	32.6716	6	0	110.000000	0	0	24	23.0597	24	23.3259	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.7076	24	24.1213	9	0	125.000000	0	0	24	23.8065	24	23.6987	10	0	124.000000	0	0	24	23.8051	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	65.000000	0	0	24	24.0875	24	23.4492	
131700	1	0	63.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	125.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.6484	24	13.5608	5	0	45.000000	1	0	41	26.5075	41	33.5075	6	0	109.000000	0	0	24	22.9552	24	23.1185	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.0173	9	0	125.000000	0	0	24	23.701	24	23.6987	10	0	123.000000	0	0	24	23.8051	24	23.7538	11	0	126.000000	0	0	24	23.9127	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	74.000000	0	0	24	24.1883	24	23.637	14	0	129.000000	0	0	24	24.0704	24	23.9651	15	0	117.000000	0	0	24	23.8603	24	23.9134	16	0	66.000000	0	0	24	24.0875	24	23.5558	
131800	1	0	61.000000	0	0	24	23.0587	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	125.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.5436	24	13.665	5	0	46.000000	1	0	41	26.5075	41	34.3433	6	0	109.000000	0	0	24	22.9552	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	125.000000	0	0	24	23.701	24	23.6987	10	0	124.000000	0	0	24	23.6987	24	23.6482	11	0	127.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	75.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	67.000000	0	0	24	23.9825	24	23.5558	
131900	1	0	58.000000	1	0	41	23.0587	41	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	125.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.5436	24	13.5608	5	0	47.000000	1	0	41	19.8209	41	35.0746	6	0	108.000000	0	0	24	22.9552	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.0173	9	0	127.000000	0	0	24	23.701	24	23.6987	10	0	124.000000	0	0	24	23.6987	24	23.6482	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	74.000000	0	0	24	23.9829	24	23.5333	14	0	130.000000	0	0	24	24.1759	24	23.7556	15	0	116.000000	0	0	24	23.7556	24	23.8094	16	0	67.000000	0	0	24	23.9825	24	23.4492	
132000	1	0	54.000000	1	0	41	23.0587	41	23.1337	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	125.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.5436	24	13.665	5	0	44.000000	1	0	41	26.5075	41	36.0149	6	0	108.000000	0	0	24	22.8507	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.0173	9	0	127.000000	0	0	24	23.701	24	23.6987	10	0	124.000000	0	0	24	23.8051	24	23.7538	11	0	127.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	74.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	116.000000	0	0	24	23.8603	24	24.0173	16	0	67.000000	0	0	24	24.1925	24	23.6624	
132100	1	0	51.000000	1	0	41	23.4694	41	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	126.000000	0	0	24	19.431	24	22.7931	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	37.000000	1	0	41	19.8209	41	36.6418	6	0	108.000000	0	0	24	22.9552	24	23.1185	7	0	2.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	24.0173	9	0	127.000000	0	0	24	23.4899	24	23.6987	10	0	124.000000	0	0	24	23.8051	24	23.7538	11	0	127.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.7708	13	0	74.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	66.000000	0	0	24	24.1925	24	23.6624	
132200	1	0	48.000000	1	0	41	23.7775	41	24.3812	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	126.000000	0	0	24	19.431	24	22.6897	4	0	99.000000	0	0	24	13.5436	24	13.5608	5	0	31.000000	1	0	41	26.5075	41	37.5821	6	0	108.000000	0	0	24	22.9552	24	23.2222	7	0	1.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	23.9134	9	0	127.000000	0	0	24	23.5955	24	23.5924	10	0	125.000000	0	0	24	23.6987	24	23.5427	11	0	127.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	74.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.9651	15	0	117.000000	0	0	24	23.9651	24	23.9134	16	0	65.000000	0	0	24	24.2975	24	23.5558	
132300	1	0	47.000000	1	0	41	24.4963	41	25.2129	2	0	43.000000	1	0	41	39.9138	41	14.0662	3	0	125.000000	0	0	24	19.431	24	22.5862	4	0	99.000000	0	0	24	13.5436	24	13.5608	5	0	32.000000	1	0	41	19.8209	41	38.209	6	0	109.000000	0	0	24	22.8507	24	23.0148	7	0	2.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	23.5012	24	24.0173	9	0	127.000000	0	0	24	23.5955	24	23.6987	10	0	125.000000	0	0	24	23.8051	24	23.6482	11	0	127.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	74.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.8603	24	23.9134	16	0	66.000000	0	0	24	24.1925	24	23.6624	
132400	1	0	49.000000	1	0	41	25.2152	41	26.3564	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	125.000000	0	0	24	19.431	24	22.4828	4	0	99.000000	0	0	24	13.5436	24	13.5608	5	0	32.000000	1	0	41	19.8209	41	38.8358	6	0	109.000000	0	0	24	22.8507	24	23.1185	7	0	4.000000	1	0	41	39.7412	41	40.3333	8	0	191.000000	0	0	24	26.4939	24	23.9134	9	0	127.000000	0	0	24	23.5955	24	23.4861	10	0	125.000000	0	0	24	23.6987	24	23.5427	11	0	127.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	74.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	115.000000	0	0	24	23.8603	24	24.0173	16	0	67.000000	0	0	24	24.1925	24	23.6624	
