HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A4 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A4\Learning\A4 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
73000	1	0	84.000000	0	0	24	40.0024	24	39.6634	2	0	43.000000	1	0	41	39.9138	41	15.1985	3	0	82.000000	0	0	24	23.569	24	23.5172	4	0	99.000000	0	0	24	14.6958	24	14.9156	5	0	88.000000	0	0	24	19.8209	24	38.8358	6	0	61.000000	0	0	24	23.2687	24	23.2222	7	0	132.000000	0	0	24	29.7161	24	32.3788	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	104.000000	0	0	24	38.2638	24	36.7772	10	0	42.000000	1	0	41	40.1797	41	40.6382	11	0	119.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	110.000000	0	0	24	23.6748	24	22.9111	14	0	126.000000	0	0	24	23.9648	24	23.7556	15	0	47.000000	1	0	41	39.99	41	39.8193	16	0	23.000000	1	0	41	38.9975	41	40.2919	
73100	1	0	94.000000	0	0	24	40.0024	24	38.8317	2	0	43.000000	1	0	41	39.9138	41	15.4044	3	0	79.000000	0	0	24	19.431	24	23.8276	4	0	99.000000	0	0	24	14.8005	24	14.8114	5	0	96.000000	0	0	24	19.8209	24	37.8955	6	0	59.000000	1	0	41	23.2687	41	23.637	7	0	88.000000	0	0	24	29.9271	24	31.9545	8	0	191.000000	0	0	24	24.0172	24	24.745	9	0	109.000000	0	0	24	37.5251	24	35.9266	10	0	37.000000	1	0	41	40.1797	41	40.6382	11	0	114.000000	0	0	24	23.7032	24	23.6842	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	110.000000	0	0	24	23.4694	24	22.7037	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	52.000000	1	0	41	39.99	41	40.2351	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73200	1	0	99.000000	0	0	24	39.5917	24	37.7921	2	0	43.000000	1	0	41	39.9138	41	15.3015	3	0	79.000000	0	0	24	19.431	24	24.0345	4	0	99.000000	0	0	24	14.8005	24	14.8114	5	0	101.000000	0	0	24	26.5075	24	37.0597	6	0	58.000000	1	0	41	23.4776	41	23.8444	7	0	99.000000	0	0	24	30.1382	24	31.2121	8	0	191.000000	0	0	24	24.3268	24	24.745	9	0	114.000000	0	0	24	36.6809	24	34.9696	10	0	33.000000	1	0	41	40.1797	41	40.6382	11	0	113.000000	0	0	24	26.7406	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	109.000000	0	0	24	23.3667	24	23.0148	14	0	126.000000	0	0	24	24.0704	24	23.9651	15	0	59.000000	1	0	41	39.99	41	40.547	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73300	1	0	104.000000	0	0	24	38.6675	24	36.7525	2	0	43.000000	1	0	41	39.9138	41	15.1985	3	0	79.000000	0	0	24	23.7759	24	24.1379	4	0	99.000000	0	0	24	14.6958	24	14.9156	5	0	108.000000	0	0	24	19.8209	24	36.3284	6	0	55.000000	1	0	41	24.3134	41	24.7778	7	0	133.000000	0	0	24	29.6106	24	30.1515	8	0	191.000000	0	0	24	24.3268	24	24.849	9	0	123.000000	0	0	24	35.9422	24	34.438	10	0	26.000000	1	0	41	40.1797	41	40.6382	11	0	112.000000	0	0	24	26.7406	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	109.000000	0	0	24	23.6748	24	22.9111	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	68.000000	0	0	24	39.99	24	40.547	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73400	1	0	113.000000	0	0	24	37.7433	24	35.9208	2	0	43.000000	1	0	41	39.9138	41	15.8162	3	0	80.000000	0	0	24	19.431	24	24.3448	4	0	99.000000	0	0	24	15.2195	24	15.1241	5	0	116.000000	0	0	24	19.8209	24	35.2836	6	0	59.000000	1	0	41	26.6119	41	25.7111	7	0	123.000000	0	0	24	29.1884	24	29.303	8	0	191.000000	0	0	24	24.43	24	25.0569	9	0	124.000000	0	0	24	35.2035	24	33.5873	10	0	20.000000	1	0	41	40.1797	41	40.6382	11	0	112.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.7157	24	24.194	13	0	109.000000	0	0	24	23.5721	24	23.0148	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	78.000000	0	0	24	39.99	24	40.547	16	0	23.000000	1	0	41	38.9975	41	40.2919	
73500	1	0	123.000000	0	0	24	36.9218	24	34.8812	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	79.000000	0	0	24	24.0862	24	24.3448	4	0	99.000000	0	0	24	15.2195	24	15.1241	5	0	123.000000	0	0	24	19.8209	24	34.6567	6	0	61.000000	0	0	24	26.6119	24	27.0593	7	0	125.000000	0	0	24	28.7663	24	28.3485	8	0	191.000000	0	0	24	24.5332	24	25.0569	9	0	124.000000	0	0	24	34.7814	24	32.7367	10	0	14.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.8223	24	24.194	13	0	109.000000	0	0	24	23.5721	24	23.0148	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	82.000000	0	0	24	39.99	24	40.547	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73600	1	0	125.000000	0	0	24	35.9976	24	33.8416	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	77.000000	0	0	24	19.431	24	24.4483	4	0	99.000000	0	0	24	15.1147	24	15.1241	5	0	125.000000	0	0	24	26.5075	24	33.7164	6	0	59.000000	1	0	41	27.7612	41	28.3037	7	0	125.000000	0	0	24	28.2387	24	27.6061	8	0	191.000000	0	0	24	24.5332	24	25.1609	9	0	124.000000	0	0	24	33.6206	24	31.9924	10	0	11.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	24.194	13	0	109.000000	0	0	24	23.5721	24	22.9111	14	0	126.000000	0	0	24	23.8593	24	23.8603	15	0	85.000000	0	0	24	39.99	24	40.547	16	0	23.000000	1	0	41	38.9975	41	40.2919	
73700	1	0	125.000000	0	0	24	35.176	24	33.0099	2	0	43.000000	1	0	41	39.9138	41	15.7132	3	0	75.000000	0	0	24	19.431	24	24.3448	4	0	99.000000	0	0	24	15.01	24	15.0199	5	0	125.000000	0	0	24	26.5075	24	33.0896	6	0	59.000000	1	0	41	28.7015	41	29.1333	7	0	125.000000	0	0	24	27.7111	24	26.9697	8	0	191.000000	0	0	24	24.6364	24	25.1609	9	0	125.000000	0	0	24	33.304	24	31.1418	10	0	5.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.7157	24	24.194	13	0	110.000000	0	0	24	23.4694	24	23.0148	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	88.000000	0	0	24	39.99	24	40.547	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73800	1	0	125.000000	0	0	24	34.3545	24	31.9703	2	0	43.000000	1	0	41	39.9138	41	15.8162	3	0	78.000000	0	0	24	19.431	24	24.3448	4	0	99.000000	0	0	24	15.01	24	15.0199	5	0	125.000000	0	0	24	19.8209	24	32.1493	6	0	58.000000	1	0	41	29.4328	41	30.0667	7	0	125.000000	0	0	24	27.0779	24	26.8636	8	0	191.000000	0	0	24	24.5332	24	25.0569	9	0	125.000000	0	0	24	32.6709	24	30.5038	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	109.000000	0	0	24	23.5721	24	23.0148	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	95.000000	0	0	24	39.4663	24	40.1312	16	0	23.000000	1	0	41	38.9975	41	40.1853	
73900	1	0	125.000000	0	0	24	33.533	24	31.0347	2	0	43.000000	1	0	41	39.9138	41	15.7132	3	0	75.000000	0	0	24	19.431	24	24.3448	4	0	99.000000	0	0	24	15.1147	24	15.0199	5	0	125.000000	0	0	24	19.8209	24	31.3134	6	0	55.000000	1	0	41	30.6866	41	31	7	0	125.000000	0	0	24	26.6558	24	25.9091	8	0	191.000000	0	0	24	24.6364	24	25.1609	9	0	125.000000	0	0	24	31.8266	24	29.7595	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	24.1222	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	110.000000	0	0	24	23.5721	24	23.0148	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	102.000000	0	0	24	38.6284	24	39.6114	16	0	23.000000	1	0	41	38.9975	41	40.1853	
74000	1	0	125.000000	0	0	24	32.7115	24	30.203	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	76.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	15.01	24	15.1241	5	0	124.000000	0	0	24	19.8209	24	30.6866	6	0	56.000000	1	0	41	31.9403	41	32.3481	7	0	125.000000	0	0	24	26.3392	24	25.697	8	0	191.000000	0	0	24	24.6364	24	25.1609	9	0	126.000000	0	0	24	31.299	24	29.0152	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	111.000000	0	0	24	23.6748	24	23.1185	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	110.000000	0	0	24	37.7905	24	38.8837	16	0	23.000000	1	0	41	38.9975	41	40.1853	
74100	1	0	124.000000	0	0	24	31.89	24	29.2673	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	77.000000	0	0	24	24.2931	24	24.2414	4	0	99.000000	0	0	24	15.1147	24	15.1241	5	0	124.000000	0	0	24	19.8209	24	29.9552	6	0	60.000000	0	0	24	33.0896	24	33.5926	7	0	125.000000	0	0	24	26.3392	24	25.3788	8	0	191.000000	0	0	24	24.6364	24	25.1609	9	0	125.000000	0	0	24	30.7714	24	28.4835	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	24.194	13	0	110.000000	0	0	24	23.5721	24	23.0148	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	36.8479	24	38.2599	16	0	23.000000	1	0	41	38.9975	41	40.2919	
74200	1	0	125.000000	0	0	24	30.9658	24	28.5396	2	0	43.000000	1	0	41	39.9138	41	15.8162	3	0	80.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	15.1147	24	15.2283	5	0	125.000000	0	0	24	26.5075	24	29.0149	6	0	62.000000	0	0	24	34.2388	24	34.7333	7	0	125.000000	0	0	24	26.3392	24	25.2727	8	0	191.000000	0	0	24	24.5332	24	25.0569	9	0	124.000000	0	0	24	30.0327	24	27.6329	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	110.000000	0	0	24	23.4694	24	23.0148	14	0	126.000000	0	0	24	23.9648	24	23.7556	15	0	124.000000	0	0	24	36.01	24	37.4282	16	0	23.000000	1	0	41	38.9975	41	40.2919	
74300	1	0	125.000000	0	0	24	30.3496	24	27.7079	2	0	43.000000	1	0	41	39.9138	41	15.7132	3	0	83.000000	0	0	24	19.431	24	24.0345	4	0	99.000000	0	0	24	15.1147	24	15.0199	5	0	125.000000	0	0	24	19.8209	24	28.4925	6	0	63.000000	0	0	24	34.9701	24	35.1481	7	0	125.000000	0	0	24	26.3392	24	25.1667	8	0	191.000000	0	0	24	24.6364	24	24.953	9	0	126.000000	0	0	24	29.3995	24	26.9949	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	111.000000	0	0	24	23.4694	24	23.0148	14	0	125.000000	0	0	24	23.8593	24	23.7556	15	0	125.000000	0	0	24	34.9626	24	36.5965	16	0	23.000000	1	0	41	38.9975	41	40.1853	
74400	1	0	125.000000	0	0	24	29.6308	24	27.2921	2	0	43.000000	1	0	41	39.9138	41	15.7132	3	0	90.000000	0	0	24	19.431	24	24.1379	4	0	99.000000	0	0	24	15.01	24	15.0199	5	0	125.000000	0	0	24	19.8209	24	27.7612	6	0	65.000000	0	0	24	34.7612	24	34.7333	7	0	125.000000	0	0	24	26.3392	24	25.0606	8	0	191.000000	0	0	24	24.43	24	24.849	9	0	123.000000	0	0	24	28.7663	24	26.5696	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	111.000000	0	0	24	23.5721	24	23.1185	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	126.000000	0	0	24	34.2294	24	35.9728	16	0	23.000000	1	0	41	38.9975	41	40.2919	
74500	1	0	125.000000	0	0	24	29.0147	24	26.4604	2	0	43.000000	1	0	41	39.9138	41	15.7132	3	0	94.000000	0	0	24	24.0862	24	24.1379	4	0	99.000000	0	0	24	15.01	24	15.0199	5	0	126.000000	0	0	24	19.8209	24	27.2388	6	0	70.000000	0	0	24	34.5522	24	34.0074	7	0	125.000000	0	0	24	24.3342	24	25.2727	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	122.000000	0	0	24	28.2387	24	25.9316	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	110.000000	0	0	24	23.5721	24	23.0148	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	125.000000	0	0	24	33.2868	24	35.245	16	0	23.000000	1	0	41	38.9975	41	40.1853	
74600	1	0	125.000000	0	0	24	28.1932	24	26.0446	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	94.000000	0	0	24	24.1897	24	24.1379	4	0	99.000000	0	0	24	15.1147	24	15.0199	5	0	126.000000	0	0	24	19.8209	24	26.6119	6	0	75.000000	0	0	24	33.8209	24	33.2815	7	0	125.000000	0	0	24	24.3342	24	25.2727	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	124.000000	0	0	24	27.7111	24	25.5063	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	111.000000	0	0	24	23.6748	24	23.1185	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	125.000000	0	0	24	32.5536	24	34.4134	16	0	23.000000	1	0	41	38.9975	41	40.2919	
74700	1	0	124.000000	0	0	24	27.577	24	25.5248	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	96.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	15.1147	24	15.1241	5	0	127.000000	0	0	24	19.8209	24	26.6119	6	0	81.000000	0	0	24	33.0896	24	32.5556	7	0	125.000000	0	0	24	24.4397	24	25.0606	8	0	191.000000	0	0	24	24.6364	24	25.1609	9	0	124.000000	0	0	24	27.3945	24	25.2937	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	111.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	111.000000	0	0	24	23.6748	24	23.1185	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	125.000000	0	0	24	31.7157	24	33.6856	16	0	23.000000	1	0	41	38.9975	41	40.2919	
74800	1	0	125.000000	0	0	24	26.9609	24	25.2129	2	0	43.000000	1	0	41	39.9138	41	15.5074	3	0	102.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	15.1147	24	15.1241	5	0	127.000000	0	0	24	19.8209	24	25.6716	6	0	87.000000	0	0	24	32.3582	24	31.8296	7	0	125.000000	0	0	24	24.3342	24	25.2727	8	0	191.000000	0	0	24	24.7396	24	25.0569	9	0	119.000000	0	0	24	26.8668	24	24.9747	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	109.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	111.000000	0	0	24	23.6748	24	23.1185	14	0	126.000000	0	0	24	23.8593	24	23.7556	15	0	126.000000	0	0	24	30.9825	24	33.1658	16	0	23.000000	1	0	41	38.9975	41	40.1853	
74900	1	0	125.000000	0	0	24	26.9609	24	24.901	2	0	43.000000	1	0	41	39.9138	41	15.5074	3	0	107.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	15.1147	24	15.0199	5	0	126.000000	0	0	24	19.8209	24	25.3582	6	0	96.000000	0	0	24	31.6269	24	30.8963	7	0	125.000000	0	0	24	24.2286	24	25.0606	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	122.000000	0	0	24	26.4447	24	24.762	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	109.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.1421	24	24.194	13	0	111.000000	0	0	24	23.7775	24	23.2222	14	0	126.000000	0	0	24	24.0704	24	23.7556	15	0	126.000000	0	0	24	30.1446	24	32.3342	16	0	23.000000	1	0	41	38.9975	41	40.1853	
75000	1	0	127.000000	0	0	24	25.6259	24	24.797	2	0	43.000000	1	0	41	39.9138	41	15.5074	3	0	111.000000	0	0	24	19.431	24	24.2414	4	0	99.000000	0	0	24	14.9052	24	14.9156	5	0	124.000000	0	0	24	19.8209	24	25.0448	6	0	105.000000	0	0	24	30.791	24	30.0667	7	0	125.000000	0	0	24	24.2286	24	25.0606	8	0	191.000000	0	0	24	24.5332	24	24.953	9	0	115.000000	0	0	24	25.9171	24	24.5494	10	0	1.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24.2105	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	109.000000	0	0	24	23.6748	24	23.0148	14	0	126.000000	0	0	24	24.0704	24	23.7556	15	0	125.000000	0	0	24	29.3067	24	31.5025	16	0	23.000000	1	0	41	38.9975	41	40.2919	
75100	1	0	125.000000	0	0	24	25.3178	24	24.5891	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	116.000000	0	0	24	19.431	24	24.1379	4	0	99.000000	0	0	24	14.9052	24	15.0199	5	0	122.000000	0	0	24	19.8209	24	24.9403	6	0	110.000000	0	0	24	29.9552	24	29.3407	7	0	125.000000	0	0	24	24.1231	24	25.1667	8	0	191.000000	0	0	24	24.5332	24	24.953	9	0	111.000000	0	0	24	25.6005	24	24.3367	10	0	5.000000	1	0	41	40.1797	41	40.6382	11	0	109.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	111.000000	0	0	24	23.8802	24	23.1185	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	124.000000	0	0	24	28.783	24	30.9827	16	0	23.000000	1	0	41	38.9975	41	40.1853	
75200	1	0	125.000000	0	0	24	24.8044	24	24.4851	2	0	43.000000	1	0	41	39.9138	41	15.6103	3	0	121.000000	0	0	24	19.431	24	24.1379	4	0	99.000000	0	0	24	15.01	24	14.9156	5	0	115.000000	0	0	24	19.8209	24	24.7313	6	0	120.000000	0	0	24	29.2239	24	28.5111	7	0	125.000000	0	0	24	24.1231	24	24.8485	8	0	191.000000	0	0	24	24.6364	24	25.0569	9	0	108.000000	0	0	24	25.2839	24	24.2304	10	0	6.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	111.000000	0	0	24	23.7775	24	23.0148	14	0	126.000000	0	0	24	24.0704	24	23.7556	15	0	126.000000	0	0	24	27.9451	24	30.255	16	0	23.000000	1	0	41	38.9975	41	40.1853	
75300	1	0	124.000000	0	0	24	24.4963	24	24.3812	2	0	43.000000	1	0	41	39.9138	41	15.5074	3	0	124.000000	0	0	24	19.431	24	24.0345	4	0	99.000000	0	0	24	14.9052	24	14.8114	5	0	107.000000	0	0	24	19.8209	24	24.4179	6	0	122.000000	0	0	24	28.4925	24	27.9926	7	0	124.000000	0	0	24	24.1231	24	24.7424	8	0	191.000000	0	0	24	24.7396	24	24.849	9	0	105.000000	0	0	24	25.0729	24	24.2304	10	0	10.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	110.000000	0	0	24	23.7775	24	23.1185	14	0	124.000000	0	0	24	23.9648	24	23.7556	15	0	125.000000	0	0	24	27.1072	24	29.6312	16	0	23.000000	1	0	41	38.9975	41	40.1853	
75400	1	0	124.000000	0	0	24	24.1883	24	24.1733	2	0	43.000000	1	0	41	39.9138	41	15.5074	3	0	125.000000	0	0	24	19.431	24	24.1379	4	0	99.000000	0	0	24	14.9052	24	15.0199	5	0	97.000000	0	0	24	19.8209	24	24.4179	6	0	123.000000	0	0	24	27.8657	24	27.163	7	0	124.000000	0	0	24	24.2286	24	24.8485	8	0	191.000000	0	0	24	24.6364	24	24.849	9	0	103.000000	0	0	24	24.7563	24	23.9114	10	0	11.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	111.000000	0	0	24	23.6748	24	23.2222	14	0	125.000000	0	0	24	23.8593	24	23.8603	15	0	124.000000	0	0	24	26.3741	24	28.9035	16	0	23.000000	1	0	41	38.9975	41	40.2919	
75500	1	0	122.000000	0	0	24	24.1883	24	24.2772	2	0	43.000000	1	0	41	39.9138	41	15.4044	3	0	124.000000	0	0	24	24.0862	24	23.931	4	0	99.000000	0	0	24	14.8005	24	14.9156	5	0	95.000000	0	0	24	19.8209	24	24.209	6	0	122.000000	0	0	24	27.2388	24	26.5407	7	0	125.000000	0	0	24	24.1231	24	24.8485	8	0	191.000000	0	0	24	24.5332	24	24.953	9	0	104.000000	0	0	24	24.6508	24	23.8051	10	0	12.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.1421	24	24.194	13	0	109.000000	0	0	24	23.8802	24	23.2222	14	0	125.000000	0	0	24	23.9648	24	23.7556	15	0	125.000000	0	0	24	25.9551	24	28.1757	16	0	23.000000	1	0	41	38.9975	41	40.2919	
75600	1	0	120.000000	0	0	24	23.9829	24	23.9653	2	0	43.000000	1	0	41	39.9138	41	15.4044	3	0	124.000000	0	0	24	19.431	24	24.1379	4	0	99.000000	0	0	24	14.9052	24	14.8114	5	0	89.000000	0	0	24	19.8209	24	24.209	6	0	123.000000	0	0	24	26.403	24	25.9185	7	0	126.000000	0	0	24	24.0176	24	24.6364	8	0	191.000000	0	0	24	24.6364	24	24.953	9	0	98.000000	0	0	24	24.4397	24	23.8051	10	0	11.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	109.000000	0	0	24	23.6748	24	23.3259	14	0	125.000000	0	0	24	24.0704	24	23.8603	15	0	126.000000	0	0	24	25.2219	24	27.448	16	0	21.000000	1	0	41	38.9975	41	40.2919	
75700	1	0	116.000000	0	0	24	23.9829	24	23.8614	2	0	43.000000	1	0	41	39.9138	41	15.4044	3	0	125.000000	0	0	24	19.431	24	24.0345	4	0	99.000000	0	0	24	14.9052	24	14.9156	5	0	83.000000	0	0	24	19.8209	24	24.1045	6	0	124.000000	0	0	24	25.7761	24	25.5037	7	0	126.000000	0	0	24	24.0176	24	24.7424	8	0	191.000000	0	0	24	24.6364	24	24.953	9	0	95.000000	0	0	24	24.2286	24	23.8051	10	0	6.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	24.2269	24	24	12	0	85.000000	0	0	24	24.1421	24	24.194	13	0	109.000000	0	0	24	23.7775	24	23.0148	14	0	126.000000	0	0	24	24.1759	24	23.8603	15	0	127.000000	0	0	24	24.6983	24	26.9282	16	0	10.000000	1	0	41	38.9975	41	40.2919	
75800	1	0	111.000000	0	0	24	23.7775	24	23.8614	2	0	43.000000	1	0	41	39.9138	41	15.3015	3	0	126.000000	0	0	24	19.431	24	23.931	4	0	99.000000	0	0	24	14.8005	24	14.7072	5	0	77.000000	0	0	24	19.8209	24	24	6	0	123.000000	0	0	24	25.2537	24	24.9852	7	0	126.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.5332	24	24.849	9	0	91.000000	0	0	24	23.9121	24	23.6987	10	0	6.000000	1	0	41	40.1797	41	40.6382	11	0	108.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	111.000000	0	0	24	23.6748	24	23.0148	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	127.000000	0	0	24	24.2793	24	26.2005	16	0	5.000000	1	0	41	38.9975	41	40.2919	
