HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 4.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 4.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
156500	1	0	126.000000	0	0	24	23.6748	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	110.000000	0	0	24	19.431	24	22.4828	4	0	37.000000	1	0	41	14.0673	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	120.000000	0	0	24	23.9121	24	23.9114	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	23.8947	12	0	119.000000	0	0	24	23.7157	24	23.9824	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	23.9648	24	23.9651	15	0	94.000000	0	0	24	24.5935	24	25.0569	16	0	100.000000	0	0	24	23.8775	24	23.5558	
156600	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	109.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.9777	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	121.000000	0	0	24	23.1642	24	23.3259	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	24.0172	24	23.3936	9	0	120.000000	0	0	24	24.0176	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.9824	13	0	97.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	99.000000	0	0	24	24.4888	24	24.6411	16	0	100.000000	0	0	24	23.9825	24	23.4492	
156700	1	0	126.000000	0	0	24	23.5721	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	108.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	119.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	119.000000	0	0	24	23.9121	24	23.8051	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	119.000000	0	0	24	23.7157	24	23.9824	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	24.2793	24	24.5371	16	0	100.000000	0	0	24	23.9825	24	23.6624	
156800	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	106.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	119.000000	0	0	24	23.2687	24	23.4296	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	118.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	119.000000	0	0	24	23.7157	24	23.9824	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.9651	24	24.3292	16	0	100.000000	0	0	24	23.8775	24	23.5558	
156900	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	106.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	121.000000	0	0	24	23.1642	24	23.5333	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	117.000000	0	0	24	23.9121	24	23.8051	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	23.8947	12	0	119.000000	0	0	24	23.6091	24	23.8766	13	0	97.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	102.000000	0	0	24	23.8603	24	24.1213	16	0	100.000000	0	0	24	23.9825	24	23.5558	
157000	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	109.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	23.4975	9	0	116.000000	0	0	24	23.8065	24	23.8051	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	105.000000	0	0	24	23.7556	24	24.1213	16	0	100.000000	0	0	24	23.8775	24	23.4492	
157100	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	108.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	115.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	105.000000	0	0	24	23.7556	24	23.9134	16	0	100.000000	0	0	24	23.8775	24	23.5558	
157200	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	109.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	114.000000	0	0	24	23.701	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	107.000000	0	0	24	23.6509	24	23.9134	16	0	100.000000	0	0	24	23.8775	24	23.4492	
157300	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	112.000000	0	0	24	19.431	24	22.6897	4	0	37.000000	1	0	41	13.8579	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.1642	24	23.5333	7	0	111.000000	0	0	24	23.2789	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.3936	9	0	114.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	112.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
157400	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	114.000000	0	0	24	19.431	24	22.7931	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	114.000000	0	0	24	23.9121	24	23.9114	10	0	91.000000	0	0	24	23.5924	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	116.000000	0	0	24	23.6509	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.5558	
157500	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	114.000000	0	0	24	19.431	24	22.7931	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.1642	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.7076	24	23.4975	9	0	114.000000	0	0	24	23.701	24	23.9114	10	0	91.000000	0	0	24	23.6987	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	24	12	0	119.000000	0	0	24	23.7157	24	23.7708	13	0	97.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.5558	
157600	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	114.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.1642	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	114.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	119.000000	0	0	24	23.7157	24	23.7708	13	0	97.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	119.000000	0	0	24	23.6509	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.4492	
157700	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.2721	3	0	115.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.1642	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	112.000000	0	0	24	24.0176	24	23.9114	10	0	91.000000	0	0	24	23.6987	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	24	12	0	119.000000	0	0	24	23.6091	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	121.000000	0	0	24	23.7556	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.4492	
157800	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	119.000000	0	0	24	19.431	24	22.7931	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	111.000000	0	0	24	23.8065	24	23.8051	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.808	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	123.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
157900	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	121.000000	0	0	24	19.431	24	22.7931	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	24.0172	24	23.6015	9	0	110.000000	0	0	24	23.701	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
158000	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	122.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	109.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.5558	
158100	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	123.000000	0	0	24	19.431	24	22.7931	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	124.000000	0	0	24	23.2687	24	23.637	7	0	111.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	109.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.6987	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.7157	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	123.000000	0	0	24	23.6509	24	23.7054	16	0	100.000000	0	0	24	23.9825	24	23.5558	
158200	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.2721	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	124.000000	0	0	24	23.3731	24	23.637	7	0	111.000000	0	0	24	23.2789	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	108.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.6987	24	23.6482	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.6091	24	23.7708	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	123.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
158300	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	124.000000	0	0	24	23.2687	24	23.5333	7	0	111.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	24.0172	24	23.7054	9	0	108.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	123.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
158400	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.9777	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	107.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	123.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.5558	
158500	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	125.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.3731	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	107.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.7708	13	0	97.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	123.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.4492	
158600	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.3731	24	23.5333	7	0	111.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	107.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.6482	11	0	70.000000	0	0	24	23.9127	24	23.8947	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	124.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.5558	
158700	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	106.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	125.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.4492	
158800	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.3731	24	23.5333	7	0	111.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	106.000000	0	0	24	23.701	24	23.9114	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.808	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.5558	
158900	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.2721	3	0	123.000000	0	0	24	19.431	24	23	4	0	37.000000	1	0	41	13.7531	41	13.7692	5	0	82.000000	0	0	24	19.8209	24	23.5821	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	111.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	106.000000	0	0	24	23.8065	24	23.9114	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	24.0175	24	24	12	0	119.000000	0	0	24	23.8223	24	23.9824	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	126.000000	0	0	24	23.6509	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.5558	
159000	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.375	3	0	122.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.3731	24	23.637	7	0	111.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	106.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.7708	13	0	97.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.9825	24	23.5558	
159100	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.7531	41	13.8734	5	0	82.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.3731	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	24.0172	24	23.7054	9	0	106.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.8051	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	23.8775	24	23.5558	
159200	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	81.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.3731	24	23.637	7	0	111.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	105.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.8223	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	126.000000	0	0	24	23.8603	24	23.9134	16	0	100.000000	0	0	24	23.9825	24	23.4492	
159300	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	81.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.3731	24	23.5333	7	0	111.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	24.0172	24	23.6015	9	0	105.000000	0	0	24	23.8065	24	24.0177	10	0	91.000000	0	0	24	23.9114	24	23.8593	11	0	70.000000	0	0	24	23.9127	24	24	12	0	119.000000	0	0	24	23.6091	24	23.8766	13	0	97.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	24.0875	24	23.4492	
