HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A7 Group 4.asc
path:	D:\Patricka\DSRP 2.0\Founders\A7\Learning\A7 Group 4.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
95900	1	0	124.000000	0	0	24	24.1883	24	24.0693	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	114.000000	0	0	24	22.7414	24	23.8276	4	0	110.000000	0	0	24	14.0673	24	14.0819	5	0	84.000000	0	0	24	19.8209	24	23.791	6	0	96.000000	0	0	24	23.5821	24	23.9481	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	24.3292	9	0	99.000000	0	0	24	24.0176	24	24.0177	10	0	72.000000	0	0	24	23.6987	24	23.7538	11	0	121.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	103.000000	0	0	24	23.5461	24	23.9134	16	0	126.000000	0	0	24	23.8775	24	23.4492	
96000	1	0	125.000000	0	0	24	23.8802	24	23.9653	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	114.000000	0	0	24	19.431	24	23.8276	4	0	110.000000	0	0	24	13.9626	24	14.1861	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	23.914	24	24.5371	9	0	99.000000	0	0	24	24.0176	24	23.9114	10	0	70.000000	0	0	24	23.6987	24	23.8593	11	0	121.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	103.000000	0	0	24	23.5461	24	23.8094	16	0	126.000000	0	0	24	23.8775	24	23.4492	
96100	1	0	125.000000	0	0	24	23.7775	24	23.8614	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	115.000000	0	0	24	22.7414	24	23.7241	4	0	110.000000	0	0	24	14.0673	24	13.9777	5	0	84.000000	0	0	24	19.8209	24	23.8955	6	0	96.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	99.000000	0	0	24	23.8065	24	24.0177	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	121.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	103.000000	0	0	24	23.6509	24	23.9134	16	0	126.000000	0	0	24	23.7725	24	23.6624	
96200	1	0	125.000000	0	0	24	23.6748	24	23.8614	2	0	49.000000	1	0	41	39.9138	41	14.6838	3	0	115.000000	0	0	24	19.431	24	23.6207	4	0	110.000000	0	0	24	14.0673	24	14.0819	5	0	84.000000	0	0	24	19.8209	24	23.791	6	0	96.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.5371	9	0	99.000000	0	0	24	23.8065	24	24.1241	10	0	66.000000	0	0	24	23.6987	24	23.8593	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	104.000000	0	0	24	23.5461	24	23.9134	16	0	126.000000	0	0	24	23.8775	24	23.5558	
96300	1	0	125.000000	0	0	24	23.5721	24	23.7574	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	116.000000	0	0	24	19.431	24	23.7241	4	0	110.000000	0	0	24	13.9626	24	14.0819	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.5821	24	23.9481	7	0	127.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	99.000000	0	0	24	23.9121	24	24.0177	10	0	64.000000	0	0	24	23.6987	24	23.8593	11	0	121.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	66.000000	0	0	24	23.9829	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	105.000000	0	0	24	23.7556	24	23.8094	16	0	127.000000	0	0	24	23.9825	24	23.5558	
96400	1	0	126.000000	0	0	24	23.5721	24	23.6535	2	0	49.000000	1	0	41	39.9138	41	14.6838	3	0	116.000000	0	0	24	22.7414	24	23.6207	4	0	110.000000	0	0	24	14.0673	24	14.1861	5	0	84.000000	0	0	24	23.1642	24	23.6866	6	0	96.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	98.000000	0	0	24	24.0176	24	23.9114	10	0	61.000000	0	0	24	23.8051	24	23.7538	11	0	121.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	105.000000	0	0	24	23.6509	24	23.7054	16	0	127.000000	0	0	24	23.9825	24	23.5558	
96500	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	26.625	3	0	116.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	14.1721	24	14.0819	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	57.000000	1	0	41	23.6987	41	23.8593	11	0	121.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	66.000000	0	0	24	23.9829	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	106.000000	0	0	24	23.6509	24	23.9134	16	0	127.000000	0	0	24	23.8775	24	23.5558	
96600	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	117.000000	0	0	24	19.431	24	23.6207	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	84.000000	0	0	24	19.8209	24	23.791	6	0	96.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	53.000000	1	0	41	23.8051	41	23.8593	11	0	121.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	107.000000	0	0	24	23.7556	24	23.8094	16	0	127.000000	0	0	24	23.9825	24	23.5558	
96700	1	0	124.000000	0	0	24	23.5721	24	23.6535	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	118.000000	0	0	24	22.7414	24	23.6207	4	0	110.000000	0	0	24	13.8579	24	13.8734	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	98.000000	0	0	24	23.9121	24	24.2304	10	0	53.000000	1	0	41	23.9114	41	24.3869	11	0	121.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	108.000000	0	0	24	23.8603	24	23.9134	16	0	126.000000	0	0	24	24.1925	24	23.6624	
96800	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	118.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	53.000000	1	0	41	24.5494	41	25.3367	11	0	121.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	66.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	127.000000	0	0	24	23.9825	24	23.4492	
96900	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	26.625	3	0	117.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	84.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	53.000000	1	0	41	25.1873	41	26.392	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	110.000000	0	0	24	23.8603	24	23.9134	16	0	126.000000	0	0	24	24.1925	24	23.6624	
97000	1	0	124.000000	0	0	24	23.6748	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	117.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	84.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	53.000000	1	0	41	25.9316	41	27.3417	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	110.000000	0	0	24	23.7556	24	23.8094	16	0	126.000000	0	0	24	24.0875	24	23.5558	
97100	1	0	124.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	118.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	84.000000	0	0	24	19.8209	24	23.791	6	0	96.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	53.000000	1	0	41	26.8886	41	28.397	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	110.000000	0	0	24	23.7556	24	24.0173	16	0	126.000000	0	0	24	23.9825	24	23.4492	
97200	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	119.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	13.8579	24	13.8734	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	54.000000	1	0	41	27.7392	41	29.4523	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.8603	15	0	110.000000	0	0	24	23.7556	24	23.8094	16	0	126.000000	0	0	24	24.0875	24	23.5558	
97300	1	0	127.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	119.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	83.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	54.000000	1	0	41	28.6962	41	30.5075	11	0	121.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	110.000000	0	0	24	23.8603	24	23.9134	16	0	126.000000	0	0	24	24.1925	24	23.6624	
97400	1	0	125.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	119.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.8579	24	13.8734	5	0	81.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	98.000000	0	0	24	23.8065	24	23.8051	10	0	56.000000	1	0	41	29.8658	41	31.4573	11	0	121.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.1883	24	23.4296	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	110.000000	0	0	24	23.7556	24	24.0173	16	0	125.000000	0	0	24	24.0875	24	23.5558	
97500	1	0	125.000000	0	0	24	23.4694	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	120.000000	0	0	24	22.7414	24	23.3103	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	80.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	57.000000	1	0	41	31.0354	41	32.6181	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.1759	24	23.8603	15	0	111.000000	0	0	24	23.7556	24	23.8094	16	0	125.000000	0	0	24	24.0875	24	23.5558	
97600	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.2721	3	0	122.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	78.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.4776	24	23.5333	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	99.000000	0	0	24	23.9121	24	23.9114	10	0	58.000000	1	0	41	32.0987	41	33.5678	11	0	121.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	23.9829	24	23.4296	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	112.000000	0	0	24	23.8603	24	23.9134	16	0	125.000000	0	0	24	24.1925	24	23.6624	
97700	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.375	3	0	122.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.6484	24	13.7692	5	0	75.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.4776	24	23.5333	7	0	127.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	99.000000	0	0	24	23.8065	24	23.8051	10	0	59.000000	1	0	41	33.0557	41	34.5176	11	0	121.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	112.000000	0	0	24	23.8603	24	23.9134	16	0	124.000000	0	0	24	24.1925	24	23.6624	
97800	1	0	124.000000	0	0	24	23.4694	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.2721	3	0	122.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.8734	5	0	73.000000	0	0	24	19.8209	24	23.5821	6	0	97.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	60.000000	0	0	24	34.2253	24	35.5729	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	23.9829	24	23.4296	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	113.000000	0	0	24	23.7556	24	23.9134	16	0	124.000000	0	0	24	24.0875	24	23.6624	
97900	1	0	123.000000	0	0	24	23.3667	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	122.000000	0	0	24	22.7414	24	23.3103	4	0	110.000000	0	0	24	14.3815	24	14.3945	5	0	71.000000	0	0	24	19.8209	24	23.3731	6	0	96.000000	0	0	24	23.1642	24	23.4296	7	0	127.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.1213	9	0	98.000000	0	0	24	23.701	24	23.6987	10	0	62.000000	0	0	24	35.0759	24	36.3116	11	0	121.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	114.000000	0	0	24	23.7556	24	23.9134	16	0	124.000000	0	0	24	24.0875	24	23.6624	
98000	1	0	122.000000	0	0	24	23.3667	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	122.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.2768	24	14.3945	5	0	71.000000	0	0	24	19.8209	24	23.3731	6	0	96.000000	0	0	24	23.2687	24	23.5333	7	0	127.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	98.000000	0	0	24	23.8065	24	23.9114	10	0	64.000000	0	0	24	35.9266	24	36.5226	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	65.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	114.000000	0	0	24	23.7556	24	23.8094	16	0	125.000000	0	0	24	23.9825	24	23.5558	
98100	1	0	122.000000	0	0	24	23.2641	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	123.000000	0	0	24	22.7414	24	23.3103	4	0	110.000000	0	0	24	14.3815	24	14.4988	5	0	72.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	65.000000	0	0	24	36.0329	24	35.7839	11	0	121.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	65.000000	0	0	24	23.9829	24	23.4296	14	0	132.000000	0	0	24	23.8593	24	23.7556	15	0	114.000000	0	0	24	23.5461	24	23.7054	16	0	125.000000	0	0	24	23.8775	24	23.4492	
98200	1	0	122.000000	0	0	24	23.2641	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	123.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.4863	24	14.603	5	0	69.000000	0	0	24	19.8209	24	23.6866	6	0	96.000000	0	0	24	23.3731	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	66.000000	0	0	24	35.8203	24	35.0452	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	65.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	114.000000	0	0	24	23.6509	24	23.7054	16	0	125.000000	0	0	24	23.8775	24	23.3426	
98300	1	0	112.000000	0	0	24	23.2641	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.2768	24	14.3945	5	0	67.000000	0	0	24	19.8209	24	23.4776	6	0	96.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	99.000000	0	0	24	23.8065	24	24.0177	10	0	67.000000	0	0	24	35.3949	24	34.201	11	0	121.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	64.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	114.000000	0	0	24	23.8603	24	23.9134	16	0	125.000000	0	0	24	24.0875	24	23.5558	
98400	1	0	112.000000	0	0	24	23.3667	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	124.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.4863	24	14.4988	5	0	65.000000	0	0	24	19.8209	24	23.5821	6	0	96.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	99.000000	0	0	24	23.9121	24	24.0177	10	0	68.000000	0	0	24	34.6506	24	33.1457	11	0	121.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	63.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	114.000000	0	0	24	23.7556	24	23.7054	16	0	125.000000	0	0	24	23.8775	24	23.4492	
98500	1	0	104.000000	0	0	24	23.3667	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	124.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	14.4863	24	14.4988	5	0	62.000000	0	0	24	19.8209	24	23.6866	6	0	97.000000	0	0	24	23.3731	24	23.7407	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	99.000000	0	0	24	23.9121	24	24.1241	10	0	69.000000	0	0	24	33.9063	24	32.3015	11	0	121.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	62.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	116.000000	0	0	24	23.7556	24	23.7054	16	0	124.000000	0	0	24	23.8775	24	23.3426	
98600	1	0	103.000000	0	0	24	23.2641	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	110.000000	0	0	24	14.3815	24	14.3945	5	0	60.000000	0	0	24	19.8209	24	23.3731	6	0	96.000000	0	0	24	23.2687	24	23.5333	7	0	127.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	99.000000	0	0	24	23.8065	24	24.0177	10	0	72.000000	0	0	24	32.9494	24	31.2462	11	0	121.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	61.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	116.000000	0	0	24	23.7556	24	23.9134	16	0	124.000000	0	0	24	23.9825	24	23.6624	
98700	1	0	99.000000	0	0	24	23.3667	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	22.7414	24	23.3103	4	0	110.000000	0	0	24	14.3815	24	14.3945	5	0	57.000000	1	0	41	19.8209	41	23.4776	6	0	96.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	99.000000	0	0	24	23.9121	24	24.0177	10	0	76.000000	0	0	24	32.2051	24	30.402	11	0	121.000000	0	0	24	24.2269	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	60.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	124.000000	0	0	24	23.9825	24	23.5558	
