HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 4.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 4.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
211000	1	0	121.000000	0	0	24	23.9829	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.1241	10	0	67.000000	0	0	24	23.8051	24	23.8593	11	0	92.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	122.000000	0	0	24	24.291	24	23.637	14	0	56.000000	1	0	41	38.1055	41	31.611	15	0	64.000000	0	0	24	23.8603	24	23.9134	16	0	94.000000	0	0	24	23.8775	24	23.5558	
211100	1	0	121.000000	0	0	24	24.0856	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.4138	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.6866	6	0	78.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	24.0177	10	0	67.000000	0	0	24	23.8051	24	23.8593	11	0	93.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.0856	24	23.637	14	0	56.000000	1	0	41	39.1608	41	31.9252	15	0	64.000000	0	0	24	23.7556	24	24.0173	16	0	94.000000	0	0	24	24.0875	24	23.4492	
211200	1	0	121.000000	0	0	24	23.9829	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.1642	24	23.791	6	0	79.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.0177	10	0	65.000000	0	0	24	23.6987	24	23.8593	11	0	93.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	122.000000	0	0	24	24.3936	24	23.7407	14	0	56.000000	1	0	41	40.1106	41	32.2394	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	94.000000	0	0	24	23.9825	24	23.6624	
211300	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	23.3621	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.5821	6	0	79.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.5303	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	23.9114	10	0	64.000000	0	0	24	23.8051	24	23.9648	11	0	94.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.5333	14	0	56.000000	1	0	41	40.1106	41	32.7631	15	0	64.000000	0	0	24	23.8603	24	23.8094	16	0	94.000000	0	0	24	24.0875	24	23.769	
211400	1	0	121.000000	0	0	24	23.7775	24	23.9653	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	23.2687	24	23.791	6	0	78.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	24.0177	10	0	63.000000	0	0	24	23.8051	24	23.8593	11	0	94.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.5333	14	0	55.000000	1	0	41	40.1106	41	33.2868	15	0	64.000000	0	0	24	23.6509	24	23.8094	16	0	94.000000	0	0	24	23.9825	24	23.6624	
211500	1	0	121.000000	0	0	24	23.8802	24	23.9653	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.4776	6	0	78.000000	0	0	24	23.3731	24	23.5333	7	0	127.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	23.9114	10	0	62.000000	0	0	24	23.8051	24	23.8593	11	0	94.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.0856	24	23.5333	14	0	55.000000	1	0	41	40.1106	41	33.601	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	94.000000	0	0	24	23.8775	24	23.5558	
211600	1	0	121.000000	0	0	24	23.8802	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.6866	6	0	79.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.4899	24	24.4242	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	23.9114	10	0	62.000000	0	0	24	23.9114	24	23.8593	11	0	93.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	54.000000	1	0	41	40.1106	41	34.3342	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	94.000000	0	0	24	23.9825	24	23.5558	
211700	1	0	121.000000	0	0	24	23.8802	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.6866	6	0	79.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	23.9114	10	0	62.000000	0	0	24	23.9114	24	23.8593	11	0	93.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	122.000000	0	0	24	24.0856	24	23.637	14	0	54.000000	1	0	41	40.1106	41	34.5436	15	0	64.000000	0	0	24	23.7556	24	23.8094	16	0	94.000000	0	0	24	23.9825	24	23.5558	
211800	1	0	121.000000	0	0	24	24.0856	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	24.1241	10	0	62.000000	0	0	24	23.8051	24	23.9648	11	0	93.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	53.000000	1	0	41	40.1106	41	35.0673	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	94.000000	0	0	24	23.8775	24	23.769	
211900	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	23.2687	24	23.6866	6	0	79.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	24.0177	10	0	62.000000	0	0	24	23.8051	24	23.8593	11	0	94.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	52.000000	1	0	41	40.1106	41	35.591	15	0	64.000000	0	0	24	23.6509	24	24.0173	16	0	94.000000	0	0	24	23.8775	24	23.5558	
212000	1	0	121.000000	0	0	24	23.8802	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.2687	24	23.5821	6	0	79.000000	0	0	24	23.4776	24	23.8444	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	24.0177	10	0	62.000000	0	0	24	23.6987	24	23.7538	11	0	94.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	52.000000	1	0	41	40.1106	41	35.9052	15	0	64.000000	0	0	24	23.7556	24	24.1213	16	0	94.000000	0	0	24	24.0875	24	23.6624	
212100	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.2687	24	23.791	6	0	79.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.0177	10	0	60.000000	0	0	24	23.9114	24	23.9648	11	0	94.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	122.000000	0	0	24	24.291	24	23.7407	14	0	51.000000	1	0	41	40.1106	41	36.5337	15	0	64.000000	0	0	24	23.4414	24	24.0173	16	0	94.000000	0	0	24	23.8775	24	23.5558	
212200	1	0	121.000000	0	0	24	23.8802	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.5821	6	0	79.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	24.1231	24	24.0177	10	0	57.000000	1	0	41	23.9114	41	23.9648	11	0	93.000000	0	0	24	23.808	24	24.2105	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	51.000000	1	0	41	40.1106	41	36.9526	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	94.000000	0	0	24	23.8775	24	23.4492	
212300	1	0	121.000000	0	0	24	24.0856	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	106.000000	0	0	24	26.6119	24	23.8955	6	0	78.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.0177	10	0	57.000000	1	0	41	24.1241	41	24.0704	11	0	93.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	51.000000	1	0	41	40.1106	41	37.6858	15	0	64.000000	0	0	24	23.8603	24	23.9134	16	0	94.000000	0	0	24	24.2975	24	23.6624	
212400	1	0	121.000000	0	0	24	24.0856	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.7241	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.791	6	0	78.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.2304	10	0	55.000000	1	0	41	24.3367	41	24.7035	11	0	93.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	122.000000	0	0	24	24.3936	24	23.8444	14	0	51.000000	1	0	41	40.1106	41	38	15	0	64.000000	0	0	24	23.8603	24	24.0173	16	0	94.000000	0	0	24	24.4025	24	23.769	
212500	1	0	121.000000	0	0	24	24.0856	24	23.9653	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	24.1241	10	0	55.000000	1	0	41	24.8684	41	25.4422	11	0	94.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	122.000000	0	0	24	24.4963	24	23.7407	14	0	51.000000	1	0	41	40.1106	41	38.5237	15	0	64.000000	0	0	24	23.9651	24	23.9134	16	0	94.000000	0	0	24	24.4025	24	23.6624	
212600	1	0	121.000000	0	0	24	24.0856	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.7241	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.3731	24	23.8955	6	0	80.000000	0	0	24	23.791	24	23.9481	7	0	127.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	23.9114	10	0	55.000000	1	0	41	25.6127	41	26.603	11	0	94.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	122.000000	0	0	24	24.4963	24	23.7407	14	0	51.000000	1	0	41	40.1106	41	39.1521	15	0	64.000000	0	0	24	24.0698	24	24.0173	16	0	94.000000	0	0	24	24.2975	24	23.769	
212700	1	0	121.000000	0	0	24	24.1883	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.4776	24	23.8955	6	0	81.000000	0	0	24	23.6866	24	23.8444	7	0	127.000000	0	0	24	23.9121	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	66.000000	0	0	24	24.2286	24	24.1241	10	0	57.000000	1	0	41	26.357	41	27.6583	11	0	94.000000	0	0	24	24.2269	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	122.000000	0	0	24	24.4963	24	23.7407	14	0	51.000000	1	0	41	40.1106	41	39.5711	15	0	64.000000	0	0	24	24.0698	24	23.9134	16	0	94.000000	0	0	24	24.2975	24	23.6624	
212800	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.3731	24	23.791	6	0	80.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.701	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	24.0176	24	23.9114	10	0	58.000000	1	0	41	27.5266	41	28.8191	11	0	94.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	122.000000	0	0	24	24.291	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.0948	15	0	64.000000	0	0	24	26.6883	24	24.0173	16	0	95.000000	0	0	24	24.5075	24	23.6624	
212900	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.3731	24	23.791	6	0	81.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	23.9114	10	0	57.000000	1	0	41	28.3772	41	29.7688	11	0	94.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	122.000000	0	0	24	24.291	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.7232	15	0	64.000000	0	0	24	26.6883	24	24.0173	16	0	95.000000	0	0	24	24.4025	24	23.769	
213000	1	0	121.000000	0	0	24	23.9829	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.3731	24	23.6866	6	0	80.000000	0	0	24	23.6866	24	23.9481	7	0	127.000000	0	0	24	23.701	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	24.0177	10	0	57.000000	1	0	41	29.4405	41	30.7186	11	0	94.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	24.1421	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.7407	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	23.9651	24	23.9134	16	0	94.000000	0	0	24	24.2975	24	23.5558	
213100	1	0	121.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.8955	6	0	80.000000	0	0	24	23.6866	24	23.8444	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	24.0177	10	0	57.000000	1	0	41	30.5038	41	31.7739	11	0	94.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.1421	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	23.7556	24	24.0173	16	0	94.000000	0	0	24	24.2975	24	23.5558	
213200	1	0	121.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.6866	6	0	79.000000	0	0	24	23.5821	24	23.7407	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	24.0177	10	0	55.000000	1	0	41	31.5671	41	32.8291	11	0	94.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	122.000000	0	0	24	24.0856	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	23.7556	24	24.0173	16	0	95.000000	0	0	24	24.1925	24	23.5558	
213300	1	0	121.000000	0	0	24	23.8802	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	26.1552	24	23.6207	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.4776	24	23.7407	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	24.0177	10	0	55.000000	1	0	41	32.4177	41	33.7789	11	0	92.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.291	24	23.5333	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	23.8603	24	24.0173	16	0	95.000000	0	0	24	24.1925	24	23.6624	
213400	1	0	121.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	100.000000	0	0	24	23.4655	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.2687	24	23.5821	6	0	78.000000	0	0	24	23.3731	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.9121	24	23.8051	10	0	55.000000	1	0	41	33.5873	41	34.8342	11	0	91.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	122.000000	0	0	24	24.0856	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	23.7556	24	23.9134	16	0	95.000000	0	0	24	24.0875	24	23.5558	
213500	1	0	121.000000	0	0	24	23.7775	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	101.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.2687	24	23.6866	6	0	78.000000	0	0	24	23.4776	24	23.637	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	23.8065	24	23.9114	10	0	55.000000	1	0	41	34.5443	41	35.6784	11	0	91.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	122.000000	0	0	24	24.1883	24	23.4296	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	26.6883	24	24.0173	16	0	95.000000	0	0	24	24.0875	24	23.6624	
213600	1	0	121.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	101.000000	0	0	24	26.1552	24	23.4138	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	23.1642	24	23.5821	6	0	79.000000	0	0	24	23.4776	24	23.8444	7	0	127.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	66.000000	0	0	24	23.701	24	23.9114	10	0	60.000000	0	0	24	35.7139	24	36.6281	11	0	92.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	122.000000	0	0	24	24.1883	24	23.637	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	26.6883	24	23.9134	16	0	94.000000	0	0	24	23.9825	24	23.6624	
213700	1	0	121.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	101.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.4776	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	66.000000	0	0	24	23.4899	24	23.9114	10	0	60.000000	0	0	24	36.7772	24	37.5779	11	0	91.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	122.000000	0	0	24	24.0856	24	23.4296	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	26.6883	24	23.8094	16	0	94.000000	0	0	24	23.7725	24	23.4492	
213800	1	0	121.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	39.6985	3	0	101.000000	0	0	24	26.1552	24	23.5172	4	0	51.000000	1	0	41	39.5187	41	39.4069	5	0	107.000000	0	0	24	26.6119	24	23.791	6	0	79.000000	0	0	24	23.3731	24	23.637	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	66.000000	0	0	24	23.4899	24	24.0177	10	0	60.000000	0	0	24	37.4152	24	37.3668	11	0	92.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	122.000000	0	0	24	23.9829	24	23.5333	14	0	51.000000	1	0	41	40.1106	41	40.9327	15	0	64.000000	0	0	24	26.6883	24	23.8094	16	0	95.000000	0	0	24	24.0875	24	23.6624	
