HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 7.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 7.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
277900	1	0	68.000000	0	0	24	23.9829	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	23.4138	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.6866	6	0	64.000000	0	0	24	23.6866	24	23.7407	7	0	95.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	102.000000	0	0	24	23.9114	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	117.000000	0	0	24	24.291	24	23.7407	14	0	125.000000	0	0	24	24.2814	24	23.7556	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278000	1	0	67.000000	0	0	24	23.8802	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	23.931	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.791	6	0	64.000000	0	0	24	23.4776	24	23.8444	7	0	94.000000	0	0	24	23.701	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.1241	10	0	103.000000	0	0	24	24.1241	24	24.1759	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	23.8766	13	0	117.000000	0	0	24	24.4963	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278100	1	0	67.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	24.4483	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.8955	6	0	64.000000	0	0	24	23.5821	24	23.7407	7	0	95.000000	0	0	24	23.701	24	24	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.1241	10	0	102.000000	0	0	24	24.0177	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.2487	24	23.8766	13	0	117.000000	0	0	24	24.3936	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278200	1	0	64.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	25.3793	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	23.2687	24	23.6866	6	0	64.000000	0	0	24	23.5821	24	23.637	7	0	94.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	24.0177	10	0	102.000000	0	0	24	24.2304	24	23.8593	11	0	127.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	117.000000	0	0	24	24.291	24	23.637	14	0	125.000000	0	0	24	24.2814	24	23.7556	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278300	1	0	63.000000	0	0	24	23.7775	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	26.4138	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.6866	6	0	64.000000	0	0	24	23.3731	24	23.7407	7	0	94.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	102.000000	0	0	24	24.0177	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	23.8766	13	0	117.000000	0	0	24	24.3936	24	23.8444	14	0	125.000000	0	0	24	24.0704	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278400	1	0	63.000000	0	0	24	23.6748	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	26.1552	41	27.4483	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.4776	24	23.5333	7	0	94.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	24.1231	24	23.9114	10	0	103.000000	0	0	24	24.1241	24	24.0704	11	0	127.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	24.0355	24	23.8766	13	0	117.000000	0	0	24	24.3936	24	23.7407	14	0	125.000000	0	0	24	24.0704	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278500	1	0	64.000000	0	0	24	23.5721	24	23.1337	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	26.9828	41	28.3793	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.3731	24	23.5333	7	0	94.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	24.0177	10	0	103.000000	0	0	24	24.0177	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	116.000000	0	0	24	24.291	24	23.7407	14	0	125.000000	0	0	24	24.2814	24	23.8603	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278600	1	0	65.000000	0	0	24	23.5721	24	23.1337	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	27.8103	41	29.5172	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.2687	24	23.637	7	0	94.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	103.000000	0	0	24	24.1241	24	23.8593	11	0	127.000000	0	0	24	24.2269	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	116.000000	0	0	24	24.4963	24	23.637	14	0	125.000000	0	0	24	24.1759	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278700	1	0	65.000000	0	0	24	23.6748	24	23.2376	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	28.431	41	30.2414	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	23.0597	24	23.3731	6	0	64.000000	0	0	24	23.3731	24	23.5333	7	0	95.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	103.000000	0	0	24	24.0177	24	23.8593	11	0	127.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	117.000000	0	0	24	24.4963	24	23.5333	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278800	1	0	65.000000	0	0	24	23.4694	24	23.2376	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	29.4655	24	31.2759	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.3731	6	0	65.000000	0	0	24	23.2687	24	23.637	7	0	94.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	23.8051	10	0	102.000000	0	0	24	23.9114	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	117.000000	0	0	24	24.291	24	23.5333	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
278900	1	0	63.000000	0	0	24	23.3667	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	30.0862	24	32.2069	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.2687	6	0	65.000000	0	0	24	23.0597	24	23.5333	7	0	94.000000	0	0	24	23.5955	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	23.6987	10	0	103.000000	0	0	24	24.0177	24	23.9648	11	0	127.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	24.1421	24	23.8766	13	0	116.000000	0	0	24	24.0856	24	23.637	14	0	125.000000	0	0	24	24.2814	24	23.8603	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279000	1	0	60.000000	0	0	24	23.2641	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	30.6034	41	32.6207	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	65.000000	0	0	24	23.0597	24	23.5333	7	0	94.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	23.8051	10	0	103.000000	0	0	24	23.8051	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	117.000000	0	0	24	24.3936	24	23.4296	14	0	125.000000	0	0	24	24.1759	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279100	1	0	60.000000	0	0	24	23.4694	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	30.5	41	32.3103	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.2687	6	0	65.000000	0	0	24	23.2687	24	23.637	7	0	94.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	96.000000	0	0	24	23.4899	24	23.9114	10	0	102.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.291	24	23.637	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279200	1	0	59.000000	1	0	41	23.6748	41	23.5495	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	32.7759	41	32.3103	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.1642	24	23.5333	7	0	93.000000	0	0	24	23.2789	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	96.000000	0	0	24	23.8065	24	23.8051	10	0	103.000000	0	0	24	23.9114	24	23.7538	11	0	127.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	116.000000	0	0	24	24.291	24	23.5333	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279300	1	0	59.000000	1	0	41	23.6748	41	23.5495	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	32.7759	41	32.5172	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	22.9552	24	23.5821	6	0	64.000000	0	0	24	23.2687	24	23.637	7	0	94.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	102.000000	0	0	24	24.0177	24	23.9648	11	0	127.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	116.000000	0	0	24	24.291	24	23.5333	14	0	125.000000	0	0	24	24.1759	24	24.1746	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279400	1	0	56.000000	1	0	41	23.9829	41	24.0693	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	31.7414	41	33.2414	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	64.000000	0	0	24	23.2687	24	23.7407	7	0	94.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	102.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.3936	24	23.637	14	0	125.000000	0	0	24	24.0704	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279500	1	0	56.000000	1	0	41	24.4963	41	25.1089	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	32.7759	41	34.069	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.5821	6	0	64.000000	0	0	24	23.1642	24	23.637	7	0	94.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	23.8065	24	24.0177	10	0	102.000000	0	0	24	24.0177	24	23.8593	11	0	127.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	125.000000	0	0	24	24.2814	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279600	1	0	56.000000	1	0	41	25.0098	41	26.0446	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	58.000000	1	0	41	32.7759	41	34.8966	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.2687	6	0	64.000000	0	0	24	23.2687	24	23.5333	7	0	94.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	98.000000	0	0	24	23.4899	24	23.8051	10	0	102.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	116.000000	0	0	24	24.291	24	23.637	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279700	1	0	55.000000	1	0	41	25.8313	41	26.9802	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	59.000000	1	0	41	33.3966	41	35.5172	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	22.7463	24	23.2687	6	0	64.000000	0	0	24	23.2687	24	23.5333	7	0	94.000000	0	0	24	23.4899	24	23.7879	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	102.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.7407	14	0	125.000000	0	0	24	24.2814	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279800	1	0	57.000000	1	0	41	26.9609	41	27.8119	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	34.1207	24	36.3448	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	22.8507	24	23.1642	6	0	65.000000	0	0	24	23.1642	24	23.2222	7	0	93.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	98.000000	0	0	24	23.701	24	23.8051	10	0	103.000000	0	0	24	23.9114	24	23.7538	11	0	127.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.3936	24	23.7407	14	0	125.000000	0	0	24	24.2814	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
279900	1	0	60.000000	0	0	24	27.7824	24	28.6436	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	34.5345	24	37.069	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.2687	6	0	65.000000	0	0	24	23.1642	24	23.4296	7	0	93.000000	0	0	24	23.0678	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	98.000000	0	0	24	24.0176	24	23.8051	10	0	103.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.4963	24	23.5333	14	0	125.000000	0	0	24	24.0704	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280000	1	0	61.000000	0	0	24	28.2958	24	29.6832	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	35.0517	24	36.9655	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	22.8507	24	23.3731	6	0	65.000000	0	0	24	23.0597	24	23.2222	7	0	92.000000	0	0	24	23.1734	24	23.6818	8	0	191.000000	0	0	24	23.6044	24	13.9332	9	0	98.000000	0	0	24	23.701	24	23.6987	10	0	103.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	116.000000	0	0	24	24.3936	24	23.637	14	0	125.000000	0	0	24	24.1759	24	23.8603	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280100	1	0	61.000000	0	0	24	29.22	24	30.099	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	35.1552	24	36.6552	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	22.7463	24	23.4776	6	0	64.000000	0	0	24	23.2687	24	23.5333	7	0	92.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	97.000000	0	0	24	23.9121	24	23.9114	10	0	102.000000	0	0	24	24.0177	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	116.000000	0	0	24	24.291	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280200	1	0	63.000000	0	0	24	29.5281	24	29.5792	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	60.000000	0	0	24	34.7414	24	35.931	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.3731	6	0	63.000000	0	0	24	23.2687	24	23.5333	7	0	93.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	13.9332	9	0	97.000000	0	0	24	23.701	24	23.9114	10	0	103.000000	0	0	24	23.9114	24	23.8593	11	0	127.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	125.000000	0	0	24	23.9648	24	23.8603	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280300	1	0	64.000000	0	0	24	29.22	24	28.5396	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	61.000000	0	0	24	34.1207	24	35	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.4776	6	0	63.000000	0	0	24	23.2687	24	23.637	7	0	93.000000	0	0	24	23.2789	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	96.000000	0	0	24	23.701	24	23.9114	10	0	103.000000	0	0	24	23.9114	24	23.9648	11	0	127.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	116.000000	0	0	24	24.291	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	24.1746	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280400	1	0	66.000000	0	0	24	29.0147	24	27.9158	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	61.000000	0	0	24	33.8103	24	34.3793	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	23.791	6	0	63.000000	0	0	24	23.5821	24	23.8444	7	0	92.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	97.000000	0	0	24	23.8065	24	24.0177	10	0	105.000000	0	0	24	24.0177	24	23.9648	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	116.000000	0	0	24	24.291	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280500	1	0	67.000000	0	0	24	28.1932	24	27.2921	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	62.000000	0	0	24	33.2931	24	33.3448	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	24	6	0	63.000000	0	0	24	23.791	24	24.1556	7	0	93.000000	0	0	24	23.701	24	24.6364	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	97.000000	0	0	24	23.9121	24	24.2304	10	0	106.000000	0	0	24	24.0177	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.5333	14	0	125.000000	0	0	24	23.9648	24	23.8603	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280600	1	0	67.000000	0	0	24	27.6797	24	26.4604	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	62.000000	0	0	24	32.9828	24	32.8276	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	26.6119	24	24.209	6	0	63.000000	0	0	24	23.791	24	24.0519	7	0	92.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	97.000000	0	0	24	23.4899	24	24.0177	10	0	109.000000	0	0	24	23.9114	24	24.0704	11	0	127.000000	0	0	24	24.1222	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	116.000000	0	0	24	24.3936	24	23.7407	14	0	125.000000	0	0	24	24.1759	24	23.9651	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
280700	1	0	68.000000	0	0	24	26.9609	24	25.8366	2	0	44.000000	1	0	41	39.9138	41	39.6985	3	0	62.000000	0	0	24	32.7759	24	32	4	0	118.000000	0	0	24	39.5187	24	39.4069	5	0	68.000000	0	0	24	23.3731	24	24.209	6	0	63.000000	0	0	24	23.791	24	24.0519	7	0	92.000000	0	0	24	23.4899	24	24.4242	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	97.000000	0	0	24	24.0176	24	24.2304	10	0	110.000000	0	0	24	24.0177	24	24.0704	11	0	127.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	116.000000	0	0	24	24.0856	24	23.637	14	0	125.000000	0	0	24	24.0704	24	24.0698	15	0	1.000000	1	0	41	39.99	41	40.547	16	0	32.000000	1	0	41	38.9975	41	40.2919	
